episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
16489,6380,31,0.01317617017775774,-0.416695773601532,0.543780505657196,-0.32365137338638306,0,-3,1,-3,0,-5.0,25.063029527664185,0.01,3.239841051795664,0.28745278502732785,0.19729876534282484,0.3181337476721515,0.1573547915398509
16490,6381,186,-0.26535412669181824,0.4139246940612793,-1.0238494873046875,1.0204280614852905,0,3,-1,8,0,-5.0,179.18119728565216,0.01,3.954441564297892,1.6705435942714408,1.378508887633259,0.6853582989011501,0.7670923596791478
16491,6381,42,-0.15667015314102173,0.41740819811820984,-0.13112524151802063,1.16207754611969,0,3,0,9,2,0.0,35.445031583309174,0.01,3.194531985926729,2.8698770592031067,5.72287231221955,2.087108901744144,0.634379437998839
16492,6384,154,0.4549037516117096,-0.4160428047180176,0.6387618184089661,-1.448641061782837,0,-3,1,-12,4,5.0,148.21049505472183,0.01,-0.04496741877127211,-0.11401382386551458,-0.10899194478988648,-0.10932687520980836,1.555327734655861
16493,6384,74,-0.4108283817768097,0.4091383218765259,-1.2750405073165894,0.653087317943573,0,3,-1,5,4,5.0,67.258425116539,0.01,2.1124523063775165,2.359100240951619,1.4946040886921392,2.194146831935606,4.084619137416211
16494,6384,107,0.37398332357406616,-0.39948874711990356,-1.8297260999679565,-4.12838077545166,0,-3,-2,-33,0,-5.0,102.79759246110916,0.01,-1.5339314883119117,-1.4630220548096209,-1.4780192809915524,-1.1880457766254073,-1.4978556524126492
16495,6384,138,0.39132311940193176,-0.3998107612133026,-0.6969558000564575,-2.6910696029663086,0,-3,-1,-22,2,0.0,133.32507628202438,0.01,-1.5165917986203492,-1.552071963464083,-1.550360442693937,-1.5150169203829635,-1.5335219702125533
16496,6385,142,-0.7935817241668701,-0.41066086292266846,-2.8374264240264893,-4.0240607261657715,-1,-3,-3,-32,4,5.0,137.91342616081238,0.01,-0.3940393500104055,-0.40122190731677554,-0.41550126194953924,-0.3878142206918511,-0.46450999131716203
16497,6386,231,0.4500623643398285,-0.41791293025016785,0.4183790683746338,-1.103722333908081,0,-3,0,-9,4,5.0,225.74803471565247,0.01,1.0041391951450271,0.22479058455532214,1.7474594526703724,1.2957384225138155,3.8177351881311488
16498,6387,117,0.3850346803665161,-0.41613826155662537,-1.9116795063018799,-4.595461368560791,0,-3,-2,-37,2,0.0,112.52884930372238,0.01,-1.1709387252647443,-1.201221529934873,-0.6544518172543572,-1.2022700179916224,-1.2304738708015228
16499,6389,137,0.4170856475830078,-0.3911067843437195,-1.912948727607727,-4.576968193054199,0,-3,-2,-37,2,0.0,132.67506378889084,0.01,-1.1709387252647443,-1.201221529934873,-0.7256055435972077,-1.2022700179916224,-1.2304738708015228
16500,6389,109,0.3613179922103882,-0.4161410927772522,-2.0171451568603516,-4.409975051879883,0,-3,-2,-35,0,-5.0,104.80323106050491,0.01,-1.5168301292900006,-1.6110450856819458,-1.6031599016501643,-1.622303451093547,-1.6226467535206992
16501,6393,121,0.4014693796634674,-0.406952440738678,-1.103491187095642,-3.4366071224212646,0,-3,-1,-27,3,2.5,116.54714334011078,0.01,-1.4384288301434398,-1.43954265370798,-1.4475262904256938,-1.308865966748652,-1.4516680825296011
16502,6393,105,-0.25916215777397156,0.4097530245780945,-1.2740422487258911,0.6521010994911194,0,3,-1,5,4,5.0,97.88341456651688,0.01,2.1124523063775165,2.359100240951619,1.4946040886921392,2.194146831935606,3.85295684543693
16503,6394,126,0.3592972159385681,-0.3848688006401062,-2.130305528640747,-4.401117324829102,0,-3,-2,-35,0,-5.0,121.98044902086258,0.01,-1.541727146094526,-1.6110450856819458,-1.6031599016501643,-1.622303451093547,-1.6226467535206992
16504,6394,128,0.37401196360588074,-0.408213347196579,-1.9883251190185547,-4.42833948135376,0,-3,-2,-35,0,-5.0,123.60933727025986,0.01,-1.5847584630826494,-1.6110450856819458,-1.6031599016501643,-1.622303451093547,-1.6226467535206992
16505,6396,109,0.4023647606372833,-0.37487465143203735,-1.9548864364624023,-4.47703218460083,0,-3,-2,-36,1,-2.5,104.8375294804573,0.01,-1.14903980462946,-0.9395161785955541,-1.1362551483030758,-1.129842262730835,-1.1654292469821417
16506,6396,104,0.4050373435020447,-0.37624847888946533,-1.8912633657455444,-4.444243907928467,0,-3,-2,-36,1,-2.5,99.62532931566238,0.01,-1.14903980462946,-1.0020528241661162,-1.1362551483030758,-1.129842262730835,-1.1654292469821417
16507,6397,206,-0.7790098786354065,-0.41872793436050415,-1.4711791276931763,-2.4247186183929443,-1,-3,-1,-19,0,-5.0,201.70355647802353,0.01,-0.10992293357849121,0.0,0.0,0.0,0.0
16508,6397,43,-0.10949595272541046,0.41445398330688477,-0.6254466772079468,0.8799496293067932,0,3,-1,7,3,2.5,36.538256108760834,0.01,1.9592771568212755,1.892898286991782,1.907354038484353,3.8172279298629137,1.0840087666137919
16509,6397,28,0.1278591752052307,-0.415671169757843,0.08891293406486511,-1.1110796928405762,0,-3,0,-9,4,5.0,22.224356770515442,0.01,1.0041391951450271,0.22479058455532214,1.7474594526703724,1.2957384225138155,3.6950409475105213
16510,6397,196,-0.8020400404930115,-0.38578012585639954,-3.397444009780884,-4.602856159210205,-1,-3,-3,-37,2,0.0,192.00317817926407,0.01,-0.16105810692845585,-0.17337395113791815,-0.25368112674096877,-0.14998109719609495,-0.22012517614827865
16511,6398,74,-0.7927690148353577,-0.4062827527523041,-2.855827808380127,-4.027449607849121,-1,-3,-3,-32,3,2.5,69.98946738243103,0.01,-0.3940393500104055,-0.40122190731677554,-0.41550126194953924,-0.4261705934868437,-0.46450999131716203
16512,6398,29,-0.04837610200047493,-0.40999603271484375,-0.019341057166457176,-1.1517692804336548,0,-3,0,-9,4,5.0,23.251497268676758,0.01,1.0041391951450271,0.22479058455532214,1.7474594526703724,1.2957384225138155,3.350334267590642
16513,6399,108,0.3736058473587036,-0.41478341817855835,-1.9677563905715942,-4.438404083251953,0,-3,-2,-36,1,-2.5,103.82009029388428,0.01,-1.14903980462946,-0.9934019841625841,-1.1362551483030758,-1.129842262730835,-1.1654292469821417
16514,6400,133,0.4791531562805176,-0.4035205543041229,-0.12553992867469788,-1.9140881299972534,0,-3,0,-15,3,2.5,128.0796616077423,0.01,-0.12884973676120848,0.5840285842150241,0.037201345439807645,2.991781611166943,0.3789935021503624
16515,6401,145,0.4004949927330017,-0.4145699441432953,-1.6562608480453491,-4.358018398284912,0,-3,-2,-35,0,-5.0,140.35750323534012,0.01,-1.5548634219638418,-1.6110450856819458,-1.6031599016501643,-1.622303451093547,-1.6226467535206992
16516,6402,111,0.4105128049850464,-0.38220301270484924,-1.830722451210022,-4.402998924255371,0,-3,-2,-35,0,-5.0,106.73125505447388,0.01,-1.5747920185340343,-1.6110450856819458,-1.6031599016501643,-1.622303451093547,-1.6226467535206992
16517,6402,108,0.4021594822406769,-0.39985573291778564,-1.0954961776733398,-3.4380996227264404,0,-3,-1,-28,2,0.0,103.72014713287354,0.01,-1.5085682340337812,-1.4928830499031995,-1.3775522809193306,-1.4943939204550196,-1.4824034414655898
16518,6402,190,0.47398674488067627,-0.418318510055542,1.0883402824401855,-0.7802508473396301,0,-3,1,-6,0,-5.0,184.0908311009407,0.01,1.6740322727896761,-0.029675978614026682,0.0,0.15193501906819018,0.06671208360381872
16519,6403,33,0.06838982552289963,-0.40955081582069397,0.3079743981361389,-1.2481178045272827,0,-3,0,-10,3,2.5,26.934292912483215,0.01,0.18657016383655245,0.7773316939264349,0.550247369796522,3.691505298724701,0.13405371463412089
16520,6404,109,-0.47837626934051514,0.40712958574295044,-0.8771421313285828,1.3644506931304932,0,3,-1,11,0,-5.0,102.21588671207428,0.01,3.903883440283151,0.5110608501258316,-0.01321529470295807,-0.1876582867567788,0.4397664933492305
16521,6404,89,0.41030457615852356,-0.40985390543937683,-2.09199595451355,-4.784702301025391,0,-3,-2,-38,3,2.5,84.43087673187256,0.01,-1.1914554957897487,-1.2475933360947848,-1.2124941977156642,-1.162133510411814,-1.2033639103736204
16522,6405,190,0.4079040586948395,-0.41724079847335815,-0.6351962089538574,-2.76965069770813,0,-3,-1,-22,3,2.5,185.49950569868088,0.01,-1.5165917986203492,-1.552071963464083,-1.550360442693937,-1.5404169823512994,-1.5335219702125533
16523,6405,60,-0.33250775933265686,0.4139266610145569,-0.6739577651023865,1.3464146852493286,0,3,-1,11,0,-5.0,53.58264273405075,0.01,3.588498735217817,0.5110608501258316,-0.01321529470295807,-0.1876582867567788,0.4397664933492305
16524,6405,130,0.38589510321617126,-0.3982759118080139,-1.982353925704956,-4.420568466186523,0,-3,-2,-35,0,-5.0,125.51742964982986,0.01,-1.5311046497524439,-1.6110450856819458,-1.6031599016501643,-1.622303451093547,-1.6226467535206992
16525,6405,116,0.4717995226383209,-0.41150519251823425,0.443021297454834,-1.2037149667739868,0,-3,0,-10,3,2.5,110.7091229557991,0.01,0.18657016383655245,0.7773316939264349,0.550247369796522,3.4665675760694556,0.13405371463412089
16526,6407,28,-0.13734757900238037,-0.41047200560569763,0.33231693506240845,-1.057661771774292,0,-3,0,-8,1,-2.5,22.301690459251404,0.01,0.9755723948074818,3.3599119852709407,1.3292863139922453,1.3996357625174718,1.1605383024599139
16527,6408,76,-0.8380284905433655,-0.39764726161956787,-2.9959404468536377,-4.075122833251953,-1,-3,-3,-33,3,2.5,71.50383365154266,0.01,-0.8984777302408219,-0.8793384840913427,-0.8979142280533882,-0.7972735871824868,-0.8606092863311797
16528,6408,93,-0.7759969830513,-0.41476312279701233,-2.1091837882995605,-3.0065414905548096,-1,-3,-2,-24,4,5.0,88.74255132675171,0.01,-0.10937402248382569,-0.10948636531829835,-0.21895449161529543,-0.16618170082569123,-0.18169829130172732
16529,6409,113,0.3998429775238037,-0.4123697876930237,-1.8677581548690796,-4.3312835693359375,0,-3,-2,-35,0,-5.0,108.57109755277634,0.01,-1.508799542808776,-1.6110450856819458,-1.6031599016501643,-1.622303451093547,-1.6226467535206992
16530,6409,126,0.47937634587287903,-0.40837088227272034,0.8073504567146301,-0.7806386947631836,0,-3,1,-6,0,-5.0,120.84531456232071,0.01,1.647218224895133,-0.029675978614026682,0.0,0.15193501906819018,0.06671208360381872
16531,6409,146,-0.7723720669746399,-0.414381206035614,-2.754446029663086,-4.043274402618408,-1,-3,-3,-32,0,-5.0,141.7580639719963,0.01,-0.4960215051198098,-0.40122190731677554,-0.41550126194953924,-0.4261705934868437,-0.46450999131716203
16532,6410,145,0.4848270118236542,-0.4173317849636078,-0.4552164375782013,-2.4009833335876465,0,-3,0,-19,4,5.0,139.84124153852463,0.01,-0.17519181582569632,-0.21424939849023172,-0.2295097679576832,-0.3663561385530556,1.7549961662120666
16533,6410,84,0.3889445662498474,-0.4085507392883301,-0.7359493970870972,-2.72708797454834,0,-3,-1,-22,0,-5.0,79.43574875593185,0.01,-1.5478805422497308,-1.552071963464083,-1.550360442693937,-1.5404169823512994,-1.5335219702125533
16534,6411,88,-0.7965984344482422,-0.3880317509174347,-2.224315643310547,-2.9606761932373047,-1,-3,-2,-24,0,-5.0,83.47527301311493,0.01,-0.2181814193725586,-0.10948636531829835,-0.21895449161529543,-0.16618170082569123,-0.18169829130172732
16535,6411,160,-0.7141753435134888,-0.4098409414291382,-2.225288152694702,-3.477578639984131,-1,-3,-2,-28,3,2.5,155.50209993124008,0.01,-0.1093288540840149,-0.08038549134612086,-0.07500114809542896,-0.08143934885025025,0.0
16536,6411,76,-0.2954268157482147,0.40774720907211304,-0.8369326591491699,1.3759174346923828,0,3,-1,11,0,-5.0,69.23731029033661,0.01,3.472492410790962,0.5110608501258316,-0.01321529470295807,-0.1876582867567788,0.4397664933492305
16537,6412,170,0.41291794180870056,-0.37870579957962036,-2.0258445739746094,-4.627834796905518,0,-3,-2,-37,2,0.0,165.72694700956345,0.01,-1.1709387252647443,-1.201221529934873,-0.7779943243591709,-1.2022700179916224,-1.2304738708015228
16538,6412,124,0.43143901228904724,-0.41724446415901184,0.22514230012893677,-1.2647676467895508,0,-3,0,-10,3,2.5,119.30384862422943,0.01,0.18657016383655245,0.7773316939264349,0.550247369796522,3.196938902584491,0.13405371463412089
16539,6412,134,0.3744654059410095,-0.40775278210639954,-0.7940564751625061,-2.693861722946167,0,-3,-1,-22,4,5.0,129.74509596824646,0.01,-1.5478805422497308,-1.552071963464083,-1.550360442693937,-1.5404169823512994,-1.5599802916857795
16540,6412,138,-2.190598964691162,-0.41887804865837097,-3.2675061225891113,-1.5659682750701904,-2,-3,-3,-13,4,5.0,127.8407353758812,0.01,-0.10911318063735963,-0.0661142181619048,-0.07164003938436508,-0.058808291805381704,0.021214436603381855
16541,6414,125,0.39527735114097595,-0.39700543880462646,-1.4313105344772339,-3.7746269702911377,0,-3,-1,-30,3,2.5,120.53146600723267,0.01,-1.2888923892504611,-1.264358639232749,-1.3428927106580182,-1.0146326476830754,-1.2558570824152238
16542,6416,142,0.46114856004714966,-0.4164187014102936,0.47897881269454956,-1.1466652154922485,0,-3,0,-9,4,5.0,136.7206699848175,0.01,1.0041391951450271,0.22479058455532214,1.7474594526703724,1.2957384225138155,3.086199375159032
16543,6418,213,-1.4350370168685913,-0.4065496623516083,-3.5101747512817383,-3.224135637283325,-1,-3,-4,-26,4,5.0,206.76438492536545,0.01,-0.1442555912474914,-0.1327932629770055,-0.1522533366892338,-0.2029657628189896,-0.18278757906040188
16544,6419,151,-0.8310240507125854,-0.3940713405609131,-2.979856252670288,-4.122671604156494,-1,-3,-3,-33,3,2.5,147.1438974738121,0.01,-0.8984777302408219,-0.8793384840913427,-0.8979142280533882,-0.7839054653006714,-0.8606092863311797
16545,6420,150,0.40360432863235474,-0.40710148215293884,-1.8848116397857666,-4.6012959480285645,0,-3,-2,-37,2,0.0,145.6157604455948,0.01,-1.1709387252647443,-1.201221529934873,-0.8057238185358311,-1.1987345231175333,-1.2304738708015228
16546,6421,117,-0.7981342077255249,-0.38959094882011414,-2.8621110916137695,-3.931532144546509,-1,-3,-3,-31,3,2.5,112.73607921600342,0.01,-0.6468852535259952,-0.6410899540719811,-0.6136990897971393,-0.6099742176353931,-0.5963420060573719
16547,6421,162,-0.73972487449646,-0.37599819898605347,-3.145674228668213,-4.681466579437256,-1,-3,-3,-37,3,2.5,157.8074404001236,0.01,-0.16105810692845585,-0.17337395113791815,-0.25368112674096877,-0.2250448427746044,-0.22012517614827865
16548,6422,100,0.39011868834495544,-0.41453149914741516,-1.9912841320037842,-4.416971206665039,0,-3,-2,-35,0,-5.0,95.44100224971771,0.01,-1.5487494197381624,-1.6110450856819458,-1.6031599016501643,-1.622303451093547,-1.6226467535206992
16549,6423,79,0.37188267707824707,-0.4092378616333008,-1.622673749923706,-3.897160768508911,0,-3,-2,-31,4,5.0,74.81884586811066,0.01,-0.6943432271345003,-0.6490495158122459,-0.6435031372668412,-0.6886482147677453,-0.32906317225329734
16550,6423,131,0.38863039016723633,-0.4130345582962036,-1.9029998779296875,-4.411536693572998,0,-3,-2,-35,0,-5.0,126.66637581586838,0.01,-1.5790777949907584,-1.6110450856819458,-1.6031599016501643,-1.622303451093547,-1.6226467535206992
16551,6423,112,0.3744780719280243,-0.39957043528556824,-2.1532320976257324,-4.602247714996338,0,-3,-2,-37,2,0.0,107.76174807548523,0.01,-1.1709387252647443,-1.201221529934873,-0.8944107062581824,-1.1987345231175333,-1.2304738708015228
16552,6423,131,0.43212389945983887,-0.39099088311195374,-1.2464803457260132,-3.2782671451568604,0,-3,-1,-26,4,5.0,126.43811476230621,0.01,-0.9110133253912025,-0.896236147219317,-0.9104269442789892,-0.9364124304197505,-0.6700812700775205
16553,6424,119,0.3087426722049713,-0.4140765964984894,-2.191648244857788,-4.376014232635498,0,-3,-2,-35,0,-5.0,115.00925099849701,0.01,-1.6149880761110564,-1.6110450856819458,-1.6031599016501643,-1.622303451093547,-1.6226467535206992
16554,6424,187,-0.3860063850879669,0.41203573346138,-1.3269782066345215,0.7267431020736694,0,3,-1,6,1,-2.5,180.4251561164856,0.01,0.37171891092085974,4.394709480875447,0.7444071599101523,1.5254753185741827,0.7438921739824115
16555,6424,152,-0.7979238629341125,-0.4179602563381195,-2.2108113765716553,-3.0835392475128174,-1,-3,-2,-25,4,5.0,147.84354960918427,0.01,-0.10977783203125001,-0.10960966348648071,-0.10891989469528199,-0.07216955184936524,-0.10991709232330323
16556,6425,154,-0.8324268460273743,-0.4116991460323334,-3.4906632900238037,-4.816162586212158,-1,-3,-3,-39,1,-2.5,149.92678409814835,0.01,-0.003034792672395689,-0.1105634093284607,0.0,-0.11028177738189698,0.0
16557,6425,138,0.3933131992816925,-0.4002051055431366,-2.236170768737793,-4.6083245277404785,0,-3,-2,-37,2,0.0,133.7195177078247,0.01,-1.1709387252647443,-1.201221529934873,-0.9706781948306502,-1.1987345231175333,-1.2304738708015228
16558,6426,94,0.40193989872932434,-0.4051448404788971,-1.8278287649154663,-4.435299873352051,0,-3,-2,-35,2,0.0,89.52033340930939,0.01,-1.6149880761110564,-1.6110450856819458,-1.636343869678209,-1.622303451093547,-1.6226467535206992
16559,6426,99,-1.1021320819854736,-0.4119004011154175,-3.6717185974121094,-4.117310047149658,-1,-3,-4,-33,4,5.0,93.4192344546318,0.01,-0.3667591984043956,-0.39277352402117555,-0.40628880990171157,-0.3776482762825618,-0.239433106919578
16560,6426,214,-0.7528020143508911,-0.37546470761299133,-3.193716526031494,-4.593939304351807,-1,-3,-3,-37,0,-5.0,209.6741046309471,0.01,-0.21236298284773944,-0.17337395113791815,-0.25368112674096877,-0.2250448427746044,-0.22012517614827865
16561,6426,149,0.3975651264190674,-0.4002116620540619,-1.970895528793335,-4.6279473304748535,0,-3,-2,-37,2,0.0,144.66297787427902,0.01,-1.1709387252647443,-1.201221529934873,-1.0247669070548202,-1.1987345231175333,-1.2304738708015228
16562,6426,152,0.3955201506614685,-0.38021206855773926,-1.872100591659546,-4.432607650756836,0,-3,-2,-35,2,0.0,147.45136868953705,0.01,-1.6149880761110564,-1.6110450856819458,-1.6618988726896768,-1.622303451093547,-1.6226467535206992
16563,6426,113,0.42725127935409546,-0.39199933409690857,-1.9341819286346436,-4.326372146606445,0,-3,-2,-35,2,0.0,108.60656869411469,0.01,-1.6149880761110564,-1.6110450856819458,-1.6853585590204503,-1.622303451093547,-1.6226467535206992
16564,6427,143,0.38557806611061096,-0.4168069064617157,-1.8687951564788818,-4.47326135635376,0,-3,-2,-36,1,-2.5,138.3818999528885,0.01,-1.14903980462946,-0.7968732029327492,-1.1362551483030758,-1.129842262730835,-1.1654292469821417
16565,6428,227,-0.7883455157279968,-0.3975939154624939,-2.8427813053131104,-3.9249391555786133,-1,-3,-3,-31,4,5.0,222.82147377729416,0.01,-0.6468852535259952,-0.6410899540719811,-0.6136990897971393,-0.6099742176353931,-0.6708630467763667
16566,6428,175,0.39867717027664185,-0.3940960168838501,-1.9535630941390991,-4.4120073318481445,0,-3,-2,-35,1,-2.5,170.71273493766785,0.01,-1.6149880761110564,-1.6396976081312462,-1.6853585590204503,-1.622303451093547,-1.6226467535206992
16567,6429,90,0.37726038694381714,-0.41688773036003113,-1.9435787200927734,-4.4192376136779785,0,-3,-2,-35,0,-5.0,85.45233637094498,0.01,-1.6424637033121172,-1.6396976081312462,-1.6853585590204503,-1.622303451093547,-1.6226467535206992
16568,6429,84,-0.857344388961792,-0.41764965653419495,-2.9579918384552,-3.9784648418426514,-1,-3,-3,-32,1,-2.5,79.23100292682648,0.01,-0.4960215051198098,-0.4574418991100882,-0.41550126194953924,-0.4261705934868437,-0.46450999131716203
16569,6430,189,-1.693251609802246,-0.4010429084300995,-3.984835386276245,-3.06364369392395,-2,-3,-4,-25,3,2.5,180.95046073198318,0.01,-0.11690251879174532,-0.16706870555305484,-0.15708315934574607,-0.08755780660418483,-0.317040296792984
16570,6431,96,0.3933727741241455,-0.41122889518737793,-1.879646897315979,-4.460059642791748,0,-3,-2,-36,1,-2.5,91.34121304750443,0.01,-1.14903980462946,-0.8714670219011262,-1.1362551483030758,-1.129842262730835,-1.1654292469821417
16571,6431,211,-0.5118498206138611,0.41083282232284546,-0.9958306550979614,1.1073263883590698,-1,3,-1,9,1,-2.5,204.51391023397446,0.01,-0.10884754657745362,1.9595970867335626,0.0,0.0,0.0
16572,6432,131,-0.8001169562339783,-0.3954804837703705,-3.3950860500335693,-4.646390438079834,-1,-3,-3,-37,1,-2.5,126.93201738595963,0.01,-0.21236298284773944,-0.26941603013636456,-0.25368112674096877,-0.2250448427746044,-0.22012517614827865
16573,6433,21,-0.19923239946365356,-0.41745081543922424,-0.2717331051826477,-1.1522263288497925,0,-3,0,-9,4,5.0,15.89723426103592,0.01,1.0041391951450271,0.22479058455532214,1.7474594526703724,1.2957384225138155,2.823058747798891
16574,6433,121,0.37490975856781006,-0.38758617639541626,-2.0136008262634277,-4.419394016265869,0,-3,-2,-35,3,2.5,116.76665461063385,0.01,-1.6424637033121172,-1.6396976081312462,-1.6853585590204503,-1.6564878517068053,-1.6226467535206992
16575,6433,153,0.3913078308105469,-0.39335519075393677,-1.6525357961654663,-3.864685535430908,0,-3,-2,-31,4,5.0,148.46240842342377,0.01,-0.6943432271345003,-0.6490495158122459,-0.6435031372668412,-0.6886482147677453,-0.418662826028476
16576,6434,153,-1.0834548473358154,-0.394725501537323,-2.788074254989624,-3.1939353942871094,-1,-3,-3,-26,2,0.0,148.3893746137619,0.01,-0.8844024874763023,-0.8805426841726006,-0.9163483971003933,-0.8970028735816479,-0.87240298612729
16577,6434,210,-1.0121113061904907,-0.399883896112442,-3.086454153060913,-3.738271474838257,-1,-3,-3,-30,4,5.0,205.55746805667877,0.01,-0.5812307341283878,-0.5785362924650994,-0.6083023602348083,-0.5624652520767017,-0.4656236584046619
16578,6435,107,0.5021380186080933,-0.41184866428375244,0.3383346498012543,-1.3439348936080933,1,-3,0,-11,0,-5.0,101.37225037813187,0.01,-0.08198884984260604,0.0,0.0,0.0,0.0
16579,6435,145,-0.8300637602806091,-0.4186333119869232,-2.50915265083313,-3.4535715579986572,-1,-3,-3,-28,1,-2.5,140.7645741701126,0.01,-0.6484151511737251,-0.6187536054309096,-0.5856325573205949,-0.5969593213066816,-0.5763461380542025
16580,6435,198,-0.787746012210846,-0.39361003041267395,-2.214742660522461,-2.996671676635742,-1,-3,-2,-24,1,-2.5,193.8521870970726,0.01,-0.2181814193725586,-0.17705428882837296,-0.21895449161529543,-0.16618170082569123,-0.18169829130172732
16581,6436,78,0.36888885498046875,-0.39309239387512207,-2.0987131595611572,-4.407365322113037,0,-3,-2,-35,4,5.0,73.79871261119843,0.01,-1.6424637033121172,-1.6396976081312462,-1.6853585590204503,-1.6564878517068053,-1.6397703752613775
16582,6436,130,-1.4267399311065674,-0.407609224319458,-3.5020995140075684,-3.241518259048462,-1,-3,-4,-26,1,-2.5,123.42077136039734,0.01,-0.1442555912474914,-0.23031734052307487,-0.1522533366892338,-0.2029657628189896,-0.18278757906040188
16583,6438,146,0.4046322703361511,-0.39945387840270996,-1.8086223602294922,-4.479277610778809,0,-3,-2,-36,1,-2.5,141.6638411283493,0.01,-1.14903980462946,-0.9428133828994278,-1.1362551483030758,-1.129842262730835,-1.1654292469821417
16584,6438,28,0.0056906272657215595,-0.4077347218990326,0.1085922047495842,-1.3978897333145142,0,-3,0,-11,3,2.5,22.425242602825165,0.01,0.4683603889221365,0.40503337690109986,0.47255541036020365,3.3253932016972128,0.6715079950063866
16585,6439,121,-1.3959133625030518,-0.41554221510887146,-3.6729378700256348,-3.4841814041137695,-1,-3,-4,-28,2,0.0,114.59273624420166,0.01,-0.36492138475179675,-0.33883375410234584,-0.2681005269111653,-0.39651058232469605,-0.3542290628593845
16586,6440,80,0.38701948523521423,-0.3777793049812317,-2.032097578048706,-4.4353532791137695,0,-3,-2,-35,1,-2.5,75.91750115156174,0.01,-1.6424637033121172,-1.6685069709659852,-1.6853585590204503,-1.6564878517068053,-1.6397703752613775
16587,6441,163,0.3728451430797577,-0.39227935671806335,-2.034379005432129,-4.42485237121582,0,-3,-2,-35,4,5.0,158.74614030122757,0.01,-1.6424637033121172,-1.6685069709659852,-1.6853585590204503,-1.6564878517068053,-1.6791530351617325
16588,6442,89,0.4246886670589447,-0.416264146566391,0.9530388116836548,-0.7634893655776978,0,-3,1,-6,0,-5.0,83.80532640218735,0.01,1.560795736473359,-0.029675978614026682,0.0,0.15193501906819018,0.06671208360381872
16589,6442,161,0.4909195899963379,-0.41361209750175476,1.040710210800171,-0.5125577449798584,0,-3,1,-4,0,-5.0,155.37641328573227,0.01,1.6306542174302991,0.37047642870053665,0.07797293604044671,0.16434298802467454,0.050498073695107754
16590,6442,119,-0.7682058811187744,-0.40485289692878723,-2.118074655532837,-3.0495479106903076,-1,-3,-2,-24,3,2.5,114.20269000530243,0.01,-0.2181814193725586,-0.17705428882837296,-0.21895449161529543,-0.25481703615188606,-0.18169829130172732
16591,6443,200,0.4015096426010132,-0.4026951491832733,-1.074023962020874,-3.394674777984619,0,-3,-1,-27,3,2.5,195.43360203504562,0.01,-1.4384288301434398,-1.43954265370798,-1.4475262904256938,-1.3509553278149853,-1.4516680825296011
16592,6444,127,-1.5522871017456055,-0.4096965789794922,-3.3184874057769775,-2.5788278579711914,-2,-3,-3,-21,3,2.5,119.21298974752426,0.01,-0.0786901289343834,-0.1095688819885254,-0.10980420112609864,-0.10936650037765504,0.0
16593,6444,32,0.08471214771270752,-0.4163520038127899,0.2783612608909607,-1.1938000917434692,0,-3,0,-10,3,2.5,25.953622698783875,0.01,0.18657016383655245,0.7773316939264349,0.550247369796522,3.1783084059779947,0.13405371463412089
16594,6446,97,-0.7624049782752991,-0.3911532461643219,-2.100337028503418,-3.017071485519409,-1,-3,-2,-24,1,-2.5,93.10934746265411,0.01,-0.2181814193725586,-0.2652067942261696,-0.21895449161529543,-0.25481703615188606,-0.18169829130172732
16595,6448,159,0.36040112376213074,-0.39743080735206604,-2.1886160373687744,-4.5337300300598145,0,-3,-2,-36,1,-2.5,154.91188299655914,0.01,-1.14903980462946,-0.9868597806492145,-1.1362551483030758,-1.129842262730835,-1.1654292469821417
16596,6449,122,-0.8608735203742981,-0.40913864970207214,-2.7695999145507812,-3.7337417602539062,-1,-3,-3,-30,4,5.0,117.82538384199142,0.01,-0.5812307341283878,-0.5785362924650994,-0.6083023602348083,-0.5624652520767017,-0.41590595632162297
16597,6449,79,-0.9526216387748718,-0.37323418259620667,-3.7975080013275146,-4.827163219451904,-1,-3,-4,-39,1,-2.5,74.38233172893524,0.01,-0.10962855815887451,-0.028959281904792786,0.0,0.0,0.0
16598,6449,145,0.4168846011161804,-0.39715009927749634,-1.7683167457580566,-4.474686145782471,0,-3,-2,-36,1,-2.5,140.57513493299484,0.01,-1.14903980462946,-1.052686842176339,-1.1362551483030758,-1.129842262730835,-1.1654292469821417
16599,6451,216,-0.7694044709205627,-0.40946996212005615,-2.2845423221588135,-3.475076675415039,-1,-3,-2,-28,4,5.0,211.81224405765533,0.01,-0.1093288540840149,-0.08038549134612086,-0.07500114809542896,-0.08143934885025025,-0.10970954895019532
16600,6452,81,-0.8214234113693237,-0.4135799705982208,-2.4802186489105225,-3.4280240535736084,-1,-3,-2,-27,2,0.0,76.98606765270233,0.01,-0.11034080982208253,-0.10978878736495973,-0.10998953580856324,0.0,0.0
16601,6453,141,-1.5096452236175537,-0.4009585976600647,-3.4281909465789795,-2.7860021591186523,-2,-3,-3,-22,3,2.5,134.62960267066956,0.01,-0.10984656810760499,-0.17736652734279634,-0.18069752216339113,-0.17641028745174406,-0.10902674198150636
